sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_1560.png,surface,0.0,0.0,2.346563432562107,-5.089949760356934,7.209356683294997,0.0,-1.381419271188977,0.1264539865677102,0.0,0.0,0.0,-0.5272928639913808,0,0,0,0,0,0,-0.344333698599196,-0.0884822959927544,0.8791112574433305,0.0,0.0,0.0
image_1561.png,surface,0.0,0.0,0.7025019874143854,-12.449504103886603,3.244330108751909,0.0,-1.5005687909300565,-0.9233656850330296,0.0,0.0,0.0,0.7144760352655277,0,0,0,0,0,0,-0.0485939474938448,-0.0180230352763523,0.0975666340813115,0.0,0.0,0.0
image_1563.png,surface,0.0,0.0,0.6953141890306149,0.0375369255070693,-22.070113597096547,0.0,-2.1686761536468127,-0.8282422871883124,0.0,0.0,0.0,2.169336614213857,0,0,0,0,0,0,-0.1285144786147891,-0.0414308003904417,0.3279166048300776,0.0,0.0,0.0
image_1565.png,surface,0.0,0.0,2.5567113862234825,-10.496980906651476,-1.3174199778349165,0.0,2.385678572168655,0.3724338049961962,0.0,0.0,0.0,1.2748471529599046,0,0,0,0,0,0,0.4168182752116864,-0.0647441793548775,1.1435212348211268,0.0,0.0,0.0
image_1566.png,surface,0.0,0.0,0.6668888708610516,8.153499325283905,-16.10139147100578,0.0,-0.8362939047306586,-0.7717595531614839,0.0,0.0,0.0,0.2604169971033743,0,0,0,0,0,0,-0.0559659826225696,-0.0632340009604201,0.2214693147228264,0.0,0.0,0.0
image_1568.png,surface,0.0,0.0,1.1686131092056302,13.546674847060348,1.7306198675167588,0.0,2.829732341158353,0.4433226103754545,0.0,0.0,0.0,0.4604144622593411,0,0,0,0,0,0,0.0866609819023485,-0.0015054590869747,0.2329246241050419,0.0,0.0,0.0
image_1569.png,surface,0.0,0.0,2.0602007541032505,8.422874649707895,4.65185176538693,0.0,-0.0944216666873277,-1.1767406454332403,0.0,0.0,0.0,-1.1762108276435987,0,0,0,0,0,0,-0.0086199849234305,-0.2634742174505033,0.5016889588503468,0.0,0.0,0.0
image_1570.png,surface,0.0,0.0,2.93670861964598,12.794141990417463,19.93060730646006,0.0,0.0921713364951397,0.6186166008547055,0.0,0.0,0.0,-2.311308037109174,0,0,0,0,0,0,-0.2971429336793984,0.4717466952761066,2.487731451205061,0.0,0.0,0.0
image_1572.png,surface,0.0,0.0,1.0023162922650972,-0.8343914307257585,-18.83714946044844,0.0,0.273683013456125,1.1616001291872886,0.0,0.0,0.0,2.6421279783320992,0,0,0,0,0,0,0.037336527211603,0.1417884471121114,0.3880737266150438,0.0,0.0,0.0
image_1573.png,surface,0.0,0.0,2.2751570166868467,1.775241837739056,11.335625579769893,0.0,1.9095257990746697,-0.0993568303098724,0.0,0.0,0.0,1.4321878588321422,0,0,0,0,0,0,0.2405925452993082,-0.0389327136296101,0.6432725634077254,0.0,0.0,0.0
image_1574.png,surface,0.0,0.0,1.890969380595114,-12.47054246274947,-3.725281666416429,0.0,2.3640504528955257,-0.7233234603105846,0.0,0.0,0.0,-0.1619717333825221,0,0,0,0,0,0,0.2334168339797502,-0.1498332932675854,0.7085097687881184,0.0,0.0,0.0
image_1575.png,surface,0.0,0.0,1.7290696629933433,-16.32319038906952,5.865503309008767,0.0,-0.6737797751509991,1.6353933855156113,0.0,0.0,0.0,0.3385586355693966,0,0,0,0,0,0,-0.0935003555333334,0.1690031202622287,0.5318345098561766,0.0,0.0,0.0
image_1576.png,surface,0.0,0.0,2.770964517510826,-11.250804653063453,-10.747744466012922,0.0,-1.8824386708929943,-0.8498838222872123,0.0,0.0,0.0,2.4106568321129096,0,0,0,0,0,0,-0.307196538976747,-0.4799582902959687,1.843433939063137,0.0,0.0,0.0
image_1577.png,surface,0.0,0.0,1.9703243898729847,-14.560436662996404,-4.661940422316914,0.0,-0.5538565054028268,-1.432018937347342,0.0,0.0,0.0,-0.6973127049307499,0,0,0,0,0,0,-0.0494340307702807,-0.3701305665590558,0.9698024728915348,0.0,0.0,0.0
image_1578.png,surface,0.0,0.0,0.8430241869824222,-16.878268346452614,8.124287603820287,0.0,1.2476920244344745,0.8971056315194934,0.0,0.0,0.0,2.0452173031678456,0,0,0,0,0,0,0.0846749154607744,0.0051534837710857,0.2030693635903797,0.0,0.0,0.0
image_1579.png,surface,0.0,0.0,0.912419476391196,-19.060005308673343,-8.976240217132931,0.0,-1.6667001941338926,-2.3354966539337583,0.0,0.0,0.0,1.0098182176197683,0,0,0,0,0,0,-0.042798590398431,-0.1689936816472635,0.4414648469520343,0.0,0.0,0.0
image_1580.png,surface,0.0,0.0,2.804933534713808,2.435550076188642,3.134848251095633,0.0,2.455976541686275,1.194040946956732,0.0,0.0,0.0,-2.2284024718190487,0,0,0,0,0,0,0.3613012501372123,0.1059704764210697,1.034796280860103,0.0,0.0,0.0
image_1581.png,surface,0.0,0.0,0.7005129895404028,-4.698277298493645,-5.335025215572892,0.0,-0.2428008162592731,0.0313346721442612,0.0,0.0,0.0,0.9236478533515342,0,0,0,0,0,0,-0.0326962846212891,0.0021756007495151,0.061697894391931,0.0,0.0,0.0
image_1582.png,surface,0.0,0.0,0.8447852760434491,3.117296086042206,14.79759692321768,0.0,1.3774392432879736,-0.1621120522329885,0.0,0.0,0.0,0.8306751824192711,0,0,0,0,0,0,0.0411366865254812,-0.0439792264310885,0.1094395151700518,0.0,0.0,0.0
image_1583.png,surface,0.0,0.0,2.132784209525068,-0.9218844172907068,12.408870027553585,0.0,2.084150888697444,-0.2499962665004407,0.0,0.0,0.0,-1.4224919634636268,0,0,0,0,0,0,0.2143003737708501,-0.0525683660495648,0.5567548320209957,0.0,0.0,0.0
image_1584.png,surface,0.0,0.0,1.060843528501087,17.55714085310019,15.99707504849512,0.0,2.4545035592056177,-0.6029493080939711,0.0,0.0,0.0,1.266876007076215,0,0,0,0,0,0,0.108096802461409,-0.0624222800733992,0.3418952084816695,0.0,0.0,0.0
image_1585.png,surface,0.0,0.0,2.5652477585278644,-20.91507921745848,11.083909405681483,0.0,0.0270426035802485,0.2475075836317712,0.0,0.0,0.0,-2.1888138619026227,0,0,0,0,0,0,-0.0943069572299115,-0.2360456023611713,1.729818706827835,0.0,0.0,0.0
image_1586.png,surface,0.0,0.0,1.5400161946783906,23.05029303922187,-9.573138735581283,0.0,0.2139565436826375,-1.5139866513081597,0.0,0.0,0.0,-2.483176991709797,0,0,0,0,0,0,0.1273563203297022,-0.231944524158723,0.7703059153462903,0.0,0.0,0.0
image_1590.png,surface,0.0,0.0,2.398090580604343,-7.471636751932477,14.037382858049,0.0,1.262653528617038,-1.6766124399784654,0.0,0.0,0.0,0.458674744328154,0,0,0,0,0,0,0.2015621545248907,-0.3273264476911545,0.9358518834476364,0.0,0.0,0.0
image_1591.png,surface,0.0,0.0,0.6849742593870121,-1.328885927550619,3.253104416984972,0.0,0.9911743235412932,-0.2979566345928909,0.0,0.0,0.0,-0.1188969701861863,0,0,0,0,0,0,0.0007122445169782,-0.0064072464589843,0.0282787598472464,0.0,0.0,0.0
image_1592.png,surface,0.0,0.0,2.100397551084587,-13.806956969747436,-3.451496479015133,0.0,-1.688885730603065,0.7767907121680242,0.0,0.0,0.0,-1.4009613751758163,0,0,0,0,0,0,-0.3705132502681317,0.0638758267780644,0.7652950548679887,0.0,0.0,0.0
image_1593.png,surface,0.0,0.0,1.8438286283608625,14.78927571813619,6.256241382041687,0.0,0.9625022568300032,-1.2111991924304448,0.0,0.0,0.0,0.7350912408565544,0,0,0,0,0,0,0.1397368954271788,-0.1353167034508639,0.5613704508305545,0.0,0.0,0.0
image_1594.png,surface,0.0,0.0,1.7962263659689646,5.238730972063251,-3.362968585734551,0.0,0.0141688035851938,-0.9906611054943434,0.0,0.0,0.0,2.6550425241147426,0,0,0,0,0,0,0.0201650424144515,-0.1780531789115136,0.3893242087308406,0.0,0.0,0.0
image_1595.png,surface,0.0,0.0,1.2492125554076858,-7.83843735485045,-2.992115457634429,0.0,1.1118320572074123,-2.2263576492713204,0.0,0.0,0.0,-0.6328078075878256,0,0,0,0,0,0,0.0552263440857071,-0.0815637912231465,0.2493595319126645,0.0,0.0,0.0
image_1596.png,surface,0.0,0.0,2.3900715891777407,1.7413962732369015,-9.553644305029191,0.0,1.293216569578398,1.025174376554478,0.0,0.0,0.0,-1.261845903540513,0,0,0,0,0,0,0.4009388750190534,0.1821699881389041,1.1360183421263423,0.0,0.0,0.0
image_1598.png,surface,0.0,0.0,0.8781364295243892,-14.049142320315056,5.146763781377008,0.0,-0.8478991563060683,0.4751848160048119,0.0,0.0,0.0,-1.7806977385423413,0,0,0,0,0,0,-0.0732972658690431,0.0417517132992638,0.1476596078378869,0.0,0.0,0.0
image_1599.png,surface,0.0,0.0,0.6401078509441804,16.804484054093617,7.887068883273263,0.0,-1.4731514475072602,0.6728572958305956,0.0,0.0,0.0,-1.8868290168337765,0,0,0,0,0,0,-0.0389329898148304,0.0398970254585708,0.134596535735361,0.0,0.0,0.0
image_1601.png,surface,0.0,0.0,2.020137448625228,-11.375432242845202,6.564031079536169,0.0,1.3342940816155315,1.4505352304662615,0.0,0.0,0.0,1.3257872260984804,0,0,0,0,0,0,0.1796408510578899,0.1534058090319737,0.553840762090432,0.0,0.0,0.0
image_1602.png,surface,0.0,0.0,1.0508052329788569,9.889073186742747,-20.29461529051617,0.0,0.0784555706666865,-1.3415714011941324,0.0,0.0,0.0,-2.7357445880071785,0,0,0,0,0,0,0.0859228652554799,-0.1657924180715128,0.5446229224939828,0.0,0.0,0.0
image_1603.png,surface,0.0,0.0,2.355511983432653,18.461552628949818,-12.104641726318794,0.0,-0.756810613562418,0.2276887773349883,0.0,0.0,0.0,-2.054031194582944,0,0,0,0,0,0,0.0598376707661439,0.3166041810905071,2.0610848173252254,0.0,0.0,0.0
image_1605.png,surface,0.0,0.0,1.6799118931207766,-19.44751253378889,-5.7720992738812,0.0,-0.7669874338832265,0.268217040488204,0.0,0.0,0.0,-1.463661718138354,0,0,0,0,0,0,-0.1647476355810733,-0.090417212060653,0.7810779255723739,0.0,0.0,0.0
image_1607.png,surface,0.0,0.0,2.552530240667351,-3.672158262444727,-7.914398982168753,0.0,1.7420634523146292,-1.9452444637345143,0.0,0.0,0.0,0.8189524421212466,0,0,0,0,0,0,0.358934711197252,-0.3416526921060746,1.3633291947329655,0.0,0.0,0.0
image_1609.png,surface,0.0,0.0,0.5041874851845525,3.342188079084211,4.69410052124644,0.0,0.9386728379827302,-1.7226432207612612,0.0,0.0,0.0,-0.1731857895044912,0,0,0,0,0,0,-0.0040360522628775,0.0019239043504389,0.0109082234565542,0.0,0.0,0.0
image_1610.png,surface,0.0,0.0,1.834274279378217,-7.231892884332982,-11.488458405293793,0.0,-1.9404481485120224,1.913219477145056,0.0,0.0,0.0,-0.424288977949387,0,0,0,0,0,0,-0.1882258325114691,0.1613106490654615,0.5848906796264363,0.0,0.0,0.0
image_1612.png,surface,0.0,0.0,1.929233415864592,-2.761143135676399,-17.949602005798653,0.0,0.7666193877661415,-2.564341424419136,0.0,0.0,0.0,0.0733815011673781,0,0,0,0,0,0,0.2761591144484203,-0.3904707818094036,1.2308182845264524,0.0,0.0,0.0
image_1613.png,surface,0.0,0.0,0.5822570143985759,-5.369063008166961,-15.854296000586244,0.0,0.5764091770544456,-2.534265244970109,0.0,0.0,0.0,-2.9306156065049818,0,0,0,0,0,0,0.0301045059622842,-0.0643666347562632,0.1861811560157804,0.0,0.0,0.0
image_1614.png,surface,0.0,0.0,1.7266875489026048,-5.887704979716907,-5.000234009359497,0.0,-1.182109477789106,-0.3691388516211408,0.0,0.0,0.0,0.422976289645808,0,0,0,0,0,0,-0.1687654251640281,-0.0826209160992667,0.4321308911591183,0.0,0.0,0.0
image_1615.png,surface,0.0,0.0,1.4768500145540178,6.462641266710966,0.2497567308839747,0.0,1.366904567108206,-2.0350619910312053,0.0,0.0,0.0,2.96300661401739,0,0,0,0,0,0,0.0825290505698779,-0.0953347304576048,0.2382615031349624,0.0,0.0,0.0
image_1616.png,surface,0.0,0.0,0.8906184560929427,-13.01940397995618,18.353217957832538,0.0,0.6442553967645955,2.7465279356941736,0.0,0.0,0.0,-2.9312601993483955,0,0,0,0,0,0,0.0039127791734002,0.0927863044169579,0.238618783739476,0.0,0.0,0.0
image_1617.png,surface,0.0,0.0,1.669618103422054,4.8442942185855165,13.998774940324507,0.0,-0.27779083562514,0.4765582700065506,0.0,0.0,0.0,1.6406865036666751,0,0,0,0,0,0,-0.0943267417998275,0.1120410789462895,0.4422419322668517,0.0,0.0,0.0
image_1618.png,surface,0.0,0.0,1.6929235207588271,12.443573273290037,20.14866724519881,0.0,2.3549903049436822,-1.4451093103438035,0.0,0.0,0.0,-1.0917815870801209,0,0,0,0,0,0,0.1780885232644757,-0.1246133140801472,0.5573197819768821,0.0,0.0,0.0
image_1619.png,surface,0.0,0.0,0.6697035858457641,3.5641384905393605,1.1645263421262562,0.0,-2.49964852302628,0.6558963682867678,0.0,0.0,0.0,-2.4309648637368886,0,0,0,0,0,0,-0.0086473789433144,-0.0034623985897924,0.020686547001334,0.0,0.0,0.0
image_1620.png,surface,0.0,0.0,2.192269482111596,13.018670597651091,-6.553082343224093,0.0,-2.167087843138421,-0.0038559491308475,0.0,0.0,0.0,-1.875243852732404,0,0,0,0,0,0,-0.4211404427933507,-0.0070270488417095,0.8943180131729382,0.0,0.0,0.0
image_1623.png,surface,0.0,0.0,2.067978236394071,-0.6948972332337624,4.736932577443458,0.0,-2.106291833808773,-1.3540619556271352,0.0,0.0,0.0,1.0242451962206376,0,0,0,0,0,0,-0.2007159836884809,-0.1273221965752052,0.539926915548408,0.0,0.0,0.0
image_1624.png,surface,0.0,0.0,2.371007638349685,-9.362845334164229,3.9803068943096727,0.0,2.490978264547412,-1.3403261295262678,0.0,0.0,0.0,-0.8758762026903089,0,0,0,0,0,0,0.2862035884058073,-0.2006350652161339,0.8827197915489174,0.0,0.0,0.0
image_1625.png,surface,0.0,0.0,2.840176521517356,13.134471234736193,14.584111319400758,0.0,0.6708748727397662,0.2050424572871669,0.0,0.0,0.0,1.361873747809355,0,0,0,0,0,0,0.0453644969275451,0.2661909654580325,1.84088831475598,0.0,0.0,0.0
image_1627.png,surface,0.0,0.0,1.7317121881373685,3.6315052985446696,5.8955276886754575,0.0,2.7999522779356103,0.3447169896650742,0.0,0.0,0.0,1.88708948831906,0,0,0,0,0,0,0.1405800224836019,-0.0263762095206947,0.3094943236598483,0.0,0.0,0.0
image_1629.png,surface,0.0,0.0,1.3981066015566088,0.5918659557386095,12.914869409470338,0.0,-1.636617358964012,2.3192884024843456,0.0,0.0,0.0,-2.93415015938071,0,0,0,0,0,0,-0.0783955973474139,0.0789587334927075,0.2607925112570974,0.0,0.0,0.0
image_1630.png,surface,0.0,0.0,2.3191120046337743,-13.939629702870922,-15.277496829024791,0.0,-0.6093691953172562,0.5598515401033821,0.0,0.0,0.0,0.6849353241539844,0,0,0,0,0,0,0.0639924304485179,-0.0757905050693355,1.6127869788118707,0.0,0.0,0.0
image_1631.png,surface,0.0,0.0,2.8419892129107858,14.658127961869434,-10.362450366721388,0.0,-2.2388778853527715,1.1433078326655772,0.0,0.0,0.0,-1.0813508943738102,0,0,0,0,0,0,-0.4939689665443824,0.582036911146322,2.390408214535575,0.0,0.0,0.0
image_1632.png,surface,0.0,0.0,0.5405819434528989,-3.55872313136392,-8.883075008300695,0.0,-1.471248997205987,0.3919442194932966,0.0,0.0,0.0,0.6449432274469871,0,0,0,0,0,0,-0.0207768421918563,-0.0063191527193076,0.0525961709919489,0.0,0.0,0.0
image_1633.png,surface,0.0,0.0,2.801358105552965,7.582685686080965,10.915176090319395,0.0,-0.7800949346765272,-2.09574107561911,0.0,0.0,0.0,-1.8850652306630755,0,0,0,0,0,0,-0.2463818148347477,-0.4190760775644174,1.2933111282634255,0.0,0.0,0.0
image_1634.png,surface,0.0,0.0,2.712625281794125,-7.460893368719828,10.00991961676532,0.0,-2.863249658352464,0.0696846057102642,0.0,0.0,0.0,-2.9518693212770186,0,0,0,0,0,0,-0.6472522048040922,-0.0924512335856877,1.4759887013511956,0.0,0.0,0.0
image_1635.png,surface,0.0,0.0,1.0137145065562765,-17.06589722395267,-5.916711381160757,0.0,-2.624062549693858,0.6307903853895321,0.0,0.0,0.0,1.60120840126328,0,0,0,0,0,0,-0.1226978150594658,0.0282025815164915,0.2889998149834408,0.0,0.0,0.0
image_1636.png,surface,0.0,0.0,1.5242839993666712,-7.625784957091254,20.65052424010264,0.0,-0.0818538537863643,2.2848702067407074,0.0,0.0,0.0,2.287805366648612,0,0,0,0,0,0,-0.0241706568774583,0.1973755968480969,0.4932013114893724,0.0,0.0,0.0
image_1637.png,surface,0.0,0.0,0.8072991082147114,-7.944529234416801,17.324194656165396,0.0,0.149551079156673,-2.879683251512593,0.0,0.0,0.0,1.4402432803487404,0,0,0,0,0,0,0.019206251718519,-0.067380699135201,0.166291791363268,0.0,0.0,0.0
image_1639.png,surface,0.0,0.0,2.443533900448541,-24.114297260206182,-4.1258230576375805,0.0,-0.4456912353539576,2.529052274897716,0.0,0.0,0.0,2.418648990382565,0,0,0,0,0,0,0.0106684488547399,0.5031300900359242,1.3152838854410085,0.0,0.0,0.0
image_1641.png,surface,0.0,0.0,1.6036299016792168,19.79616380986361,-13.466623897701831,0.0,-0.456418969883229,-0.4231484384361662,0.0,0.0,0.0,0.3949662411320362,0,0,0,0,0,0,-0.0256042772513763,0.0587821209017592,1.059046701891458,0.0,0.0,0.0
image_1642.png,surface,0.0,0.0,2.075153725423561,11.268823040647618,3.898960883847284,0.0,-2.9165014368904045,-0.0824604500044297,0.0,0.0,0.0,0.3704303699072149,0,0,0,0,0,0,-0.2893143315526107,0.0072724528308087,0.7293660240765956,0.0,0.0,0.0
image_1643.png,surface,0.0,0.0,2.609118800648996,7.657444992434279,-6.142214841373386,0.0,-1.2747473665337163,0.6124606749300538,0.0,0.0,0.0,-2.216993510735451,0,0,0,0,0,0,-0.2642335844590135,0.1856622756760867,1.2201981185572874,0.0,0.0,0.0
image_1645.png,surface,0.0,0.0,0.7978954189694177,-0.1828849052657928,-10.007409314805098,0.0,-0.1925250766831296,0.7285465844223039,0.0,0.0,0.0,1.759327751725298,0,0,0,0,0,0,-0.0171851818070936,0.0453824338559384,0.1213391923041307,0.0,0.0,0.0
image_1647.png,surface,0.0,0.0,1.604923684283715,0.2498992448176904,-2.934426725811244,0.0,-0.7828485510706864,0.4175517967685505,0.0,0.0,0.0,-1.1625884378977356,0,0,0,0,0,0,-0.1563468028167131,0.0397774696690096,0.2939191223068366,0.0,0.0,0.0
image_1648.png,surface,0.0,0.0,2.5071734695680936,-12.968676198611856,6.197322747452793,0.0,-1.6690982958431155,1.002465783262213,0.0,0.0,0.0,2.931630189154415,0,0,0,0,0,0,-0.4165169409929651,0.1268974589017641,1.0793715022807229,0.0,0.0,0.0
image_1649.png,surface,0.0,0.0,0.5003759527021387,0.4049348693220049,-15.970222238210908,0.0,1.2674237568317408,0.4989310457414829,0.0,0.0,0.0,0.599635007549276,0,0,0,0,0,0,0.0607964614620764,-0.021279357439401,0.154144250809808,0.0,0.0,0.0
image_1650.png,surface,0.0,0.0,0.7875701990193338,-12.318390243764334,-8.169102437556749,0.0,-1.2335780336336366,-0.5002991232179078,0.0,0.0,0.0,-1.4795252487460515,0,0,0,0,0,0,-0.077345493251869,-0.05235442411035,0.1858573704679403,0.0,0.0,0.0
image_1651.png,surface,0.0,0.0,1.4208581609195363,-3.2078858265751884,-9.679017235309209,0.0,2.222190905752135,0.6551481080625664,0.0,0.0,0.0,1.1313438436409946,0,0,0,0,0,0,0.1385802590320859,-0.0112303787062825,0.354913620508631,0.0,0.0,0.0
image_1652.png,surface,0.0,0.0,1.4941430014891868,-21.05274663501548,12.623234341781034,0.0,-2.393684150398821,0.397507484501828,0.0,0.0,0.0,-1.0523491762301411,0,0,0,0,0,0,-0.2615398391704415,0.0319324075303024,0.6784513049296389,0.0,0.0,0.0
image_1653.png,surface,0.0,0.0,2.584394701765003,-13.207774674310643,13.671712956929326,0.0,1.5657128094160504,-1.8238133508762773,0.0,0.0,0.0,2.857562519962669,0,0,0,0,0,0,0.3010815849826888,-0.4354111738644644,1.3571527062824378,0.0,0.0,0.0
image_1656.png,surface,0.0,0.0,1.5617442642299038,-14.920432027919665,13.058764977492244,0.0,0.6695833443666751,1.2485052636999885,0.0,0.0,0.0,-1.639755542773972,0,0,0,0,0,0,0.0746760982031933,0.1523392455408881,0.4338279740305578,0.0,0.0,0.0
image_1657.png,surface,0.0,0.0,0.6674096315407583,19.09751807646617,-10.985873291936024,0.0,1.0390265015178786,0.3603506928566643,0.0,0.0,0.0,1.92232999931438,0,0,0,0,0,0,0.0909998902739411,0.0063112872068364,0.3397671558810356,0.0,0.0,0.0
image_1658.png,surface,0.0,0.0,1.6449051118011635,-19.737768599015546,-0.2091323742308386,0.0,0.1202462104387655,1.02111508796899,0.0,0.0,0.0,-2.0903246130428066,0,0,0,0,0,0,0.0622163848260524,0.1934491330225078,0.5670043193629775,0.0,0.0,0.0
image_1659.png,surface,0.0,0.0,1.5275219592871592,12.643671100073153,20.31433975242,0.0,1.89525199966561,-2.238478241072192,0.0,0.0,0.0,-1.0642473403390502,0,0,0,0,0,0,0.1391890150295031,-0.1467877668387632,0.4961354784539395,0.0,0.0,0.0
image_1660.png,surface,0.0,0.0,1.8736431297934928,12.52565706952884,7.373375293622498,0.0,-0.8541958916683957,1.4653945003274302,0.0,0.0,0.0,0.4548808485948727,0,0,0,0,0,0,-0.1459370752608754,0.2320090213609861,0.6894734115788819,0.0,0.0,0.0
image_1661.png,surface,0.0,0.0,2.0995728848898105,-16.967137228653545,17.39666942906202,0.0,-2.232679164140975,0.4747110550243149,0.0,0.0,0.0,-0.8392036569296759,0,0,0,0,0,0,-0.51046016651442,0.0132345112839269,1.3313079205534406,0.0,0.0,0.0
image_1662.png,surface,0.0,0.0,0.6472611761056668,-12.07179841339124,-3.466258291802535,0.0,-1.605182131161435,1.9558276363122693,0.0,0.0,0.0,-0.8003309627489577,0,0,0,0,0,0,-0.0332563401389132,0.0179066256917795,0.0913477185589978,0.0,0.0,0.0
image_1663.png,surface,0.0,0.0,2.04382358164613,17.10379597699477,-5.77759903783632,0.0,-0.576350510240389,-1.9590285604713653,0.0,0.0,0.0,2.5381882474049497,0,0,0,0,0,0,-0.1097541406643783,-0.2874954925373412,0.7703193133689593,0.0,0.0,0.0
image_1666.png,surface,0.0,0.0,2.7308254326913364,8.86743098067598,-0.6924887197183541,0.0,-0.3907349293714112,0.9685635376739044,0.0,0.0,0.0,1.0359072417191904,0,0,0,0,0,0,-0.0594389355878359,0.33852064504007,1.3997584183706762,0.0,0.0,0.0
image_1667.png,surface,0.0,0.0,0.8345913201762402,-9.61148708672482,20.60384207252832,0.0,-1.0338082853702977,2.7002542585003053,0.0,0.0,0.0,1.880047423640704,0,0,0,0,0,0,-0.0455014670269643,0.0709359107721527,0.2305040480094626,0.0,0.0,0.0
image_1669.png,surface,0.0,0.0,1.5575469085457323,24.264903937322547,1.7220930573020723,0.0,-1.3133860748719066,1.8901275101362367,0.0,0.0,0.0,1.3345080621250984,0,0,0,0,0,0,-0.2711475306996816,0.382693363077948,1.1843182138490171,0.0,0.0,0.0
image_1670.png,surface,0.0,0.0,0.6509846781233493,-1.8297686766202543,-16.71513006604638,0.0,1.377832064294727,-0.6135530523183667,0.0,0.0,0.0,1.179327881411898,0,0,0,0,0,0,0.0640380871483241,-0.0320016240400484,0.2173025296726876,0.0,0.0,0.0
image_1671.png,surface,0.0,0.0,1.2156915347909871,13.615266621185164,2.0501613372965566,0.0,1.8441475444501587,1.4439954809746074,0.0,0.0,0.0,0.9543331159826168,0,0,0,0,0,0,0.0984282353324271,0.0272823165573691,0.2617973629572914,0.0,0.0,0.0
image_1673.png,surface,0.0,0.0,1.6926090526844408,15.294783604391409,11.672358039415323,0.0,2.67196697462784,1.2092495185754222,0.0,0.0,0.0,-1.251089265300562,0,0,0,0,0,0,0.1744816439797774,0.0337839491660069,0.5091248614317846,0.0,0.0,0.0
