time,linear_x,linear_y,linear_z,rotation_x,rotation_y,rotation_z
2231.2,0.0436558195488668,0.13100495063241535,0.01667083549539153,-0.28121139230997616,0.038297033323733964,0.28118128831232836
2231.3,0.04277769014354467,0.11808592906084137,0.018720427091756725,-0.276914233702663,0.037960896536837284,0.2677382717639882
2231.4,0.041486909184823055,0.10438020353725941,0.020410492068577948,-0.2709271481311196,0.03738545955988627,0.2519432671334491
2231.5,0.039806563979839,0.09002388573515319,0.02176125304427414,-0.26333729598185524,0.036571993100046135,0.233959426661197
2231.6,0.03776115998066379,0.07515393744135679,0.022814899836016717,-0.2542611828608223,0.03550947891825535,0.21395557009026483
2231.7,0.03537529559239882,0.05990746364235377,0.023624460011094875,-0.24383439495190576,0.0341825733452926,0.19211435268973026
2231.8,0.03267921781556629,0.04442292813434933,0.024238534536985778,-0.23219731212166583,0.03258197586433951,0.1686423202676296
2231.9,0.029703417280416262,0.028838239175210216,0.024691563040829763,-0.21948149572261366,0.030712769301766963,0.14377615615620165
2232.0,0.02647914793365321,0.01329163198582028,0.025000264803300535,-0.20580399689338136,0.02859660107874852,0.11778091716996605
2232.1,0.023040590730103887,-0.002080554174991095,0.025171100483549758,-0.19127085460018742,0.026266636414518256,0.0909397760562588
2232.2,0.01942484125914118,-0.01714529642067398,0.025211439418754363,-0.17598758741590087,0.0237583648905209,0.06353992796266698
2232.3,0.015671027147097033,-0.03177489139283641,0.025138438770522235,-0.1600690172894514,0.02110188186663448,0.0358615404321822
2232.4,0.011817224866087422,-0.04584995221330824,0.024978652894247933,-0.1436419341709803,0.018320267813540538,0.008174627917884618
2232.5,0.007904829570586441,-0.05925808236054087,0.024761931462899497,-0.12683873186796818,0.01543453412830548,-0.01925644669869552
2232.6,0.003972703149250621,-0.07189532854581904,0.024508419254905416,-0.1097863231924725,0.012471146951612281,-0.04616636709361215
2232.7,5.899515343643028e-05,-0.08366621653436335,0.024224646175507996,-0.09259769903603184,0.009466681465785822,-0.07228656098668396
2232.8,-0.003800394170388235,-0.09448261372180866,0.023902799397079712,-0.07537068593815505,0.0064667091657532524,-0.09734985962005062
2232.9,-0.007567869051852151,-0.10426647733553374,0.023528277098897352,-0.05819270228935781,0.003520702136134521,-0.12109909422862561
2233.0,-0.011207208150504862,-0.1129492927439979,0.023083742446264186,-0.04114551747121775,0.0006777298804871614,-0.1432938070100246
2233.1,-0.014686028979204535,-0.1204738772738847,0.02254933792426514,-0.02430483394866067,-0.0020136247801673733,-0.1637113901011025
2233.2,-0.017972805951303236,-0.12679278773287228,0.021897390426554225,-0.007735183540171899,-0.004502287249305041,-0.1821450705623543
2233.3,-0.021040987828609692,-0.1318689813592142,0.021091338954776412,0.008513426678449731,-0.006733841626631902,-0.19840500387026608
2233.4,-0.023861908746970004,-0.13567628231122653,0.02009525352907812,0.024400091967354317,-0.008656606558650167,-0.2123278119234216
2233.5,-0.026410660892503806,-0.13819947275137423,0.018888434382341193,0.039877829581410056,-0.01023418743219516,-0.22379251257009053
2233.6,-0.028665564877829824,-0.13943688742692562,0.01748235940986206,0.05487638187269671,-0.011457753974898375,-0.23273405815356793
2233.7,-0.03060379083939858,-0.13940088014305596,0.015920500059095812,0.06929496807732649,-0.012349199431070915,-0.23914432505475552
2233.8,-0.03221585937443366,-0.1381170319737106,0.014265742396678296,0.08301241042521765,-0.01295101196714369,-0.24305711720930642
2233.9,-0.03348691792034741,-0.1356226069694717,0.012574043971399688,0.09591080082427444,-0.013307435309590304,-0.24452480759536793
2234.0,-0.03441813985129634,-0.13196336328013114,0.010875758777126847,0.10789894050080762,-0.013448187452218603,-0.24360019771015418
2234.1,-0.035006348418971656,-0.12719059303036584,0.009172116117360546,0.11892076725248221,-0.013385039244215286,-0.24033518005818907
2234.2,-0.03525866666045838,-0.12136349974384109,0.00745338167194018,0.12894363714690546,-0.013123184308354692,-0.23479608315880532
2234.3,-0.03517770048624414,-0.11454716266405818,0.005721012923604693,0.1379351356883721,-0.012678990917068263,-0.22708389206010157
2234.4,-0.03477266100356662,-0.10681699496285324,0.0040027195788478786,0.1458453521723606,-0.01209109200626936,-0.2173439348395546
2234.5,-0.034053817963246996,-0.09825608163911159,0.002345184283901936,0.1526076938732593,-0.01141637688556517,-0.20575661158448208
2234.6,-0.033041009341208245,-0.08895385133800593,0.0007923846844261975,0.15815799790261442,-0.010713274524864359,-0.19251470136538495
2234.7,-0.03175120993059992,-0.07900431499045935,-0.0006364042143278857,0.1624583945051488,-0.010023884734655285,-0.17780189972103827
2234.8,-0.030208365514104822,-0.06850145262357454,-0.0019529099727058226,0.1655091676789079,-0.00936733015547137,-0.16178657316222075
2234.9,-0.02843538021478963,-0.05754084738017751,-0.003184908892882822,0.16733996157252745,-0.008748663125586056,-0.14463353968607956
2235.0,-0.02645817407150309,-0.04621843286485161,-0.004353549942404122,0.1679870684391567,-0.008176532063899662,-0.1265239862883581
2235.1,-0.024301037706453914,-0.03463342660094604,-0.005453942447336332,0.16747234881409992,-0.0076769864453025615,-0.10766802146648145
2235.2,-0.02198559005864675,-0.022887732653670945,-0.0064569283221800385,0.16579783471081086,-0.0072941063378756735,-0.08830052621553773
2235.3,-0.01953799377945467,-0.01108410174719232,-0.007325390165591641,0.16295794608750594,-0.0070778699175501935,-0.06866297202390517
2235.4,-0.01698900023837295,0.0006745646544756862,-0.008032483804937485,0.15895935235452455,-0.00706835541691856,-0.048983102372741595
2235.5,-0.014363089177017712,0.01228934640610735,-0.00857408329650244,0.15383414815737464,-0.007286648536504087,-0.02946433923827426
2235.6,-0.01169100371745407,0.023664980117116933,-0.008963498147204868,0.14763958317729356,-0.007736524875276764,-0.010288081093788804
2235.7,-0.008998829972615587,0.03471089526131932,-0.009220618023214382,0.14044805642644004,-0.008412394410057249,0.008377879090302152
2235.8,-0.0063088852856909,0.04533999266848143,-0.00936512056616089,0.1323382091075194,-0.009305121014125532,0.026374755847822177
2235.9,-0.003647918379335608,0.05547020481569653,-0.009417255875227225,0.12339488178950128,-0.010400668494596872,0.04355691721763642
2236.0,-0.0010375100651426805,0.065025047706877,-0.009407478251075116,0.11371669532116609,-0.01167377314154595,0.05980086874123752
2236.1,0.0015006329924234455,0.07393456339760363,-0.0093798345010163,0.10342243102643897,-0.013083743287552133,0.07501043995573822
2236.2,0.0039483414930123265,0.08213687022125571,-0.009388040229402853,0.09264828004782309,-0.01457778036828206,0.08911256738434263
2236.3,0.006289295235126428,0.08957711783367239,-0.009482685200061772,0.08153562174329088,-0.016100801463162655,0.10204627202918613
2236.4,0.008507800573386466,0.09620666817426926,-0.009697438698572626,0.07021735857028594,-0.017604992803264115,0.11375319086983077
2236.5,0.010599241165426092,0.10198295736073604,-0.010048900808779826,0.05881213301559812,-0.019052514253495807,0.1241768613654765
2236.6,0.012548370006945208,0.10686934370713574,-0.010544157893168624,0.047429039742982855,-0.020410624286185217,0.13327015245611712
2236.7,0.014352067375448127,0.11083626597414353,-0.011188702854456143,0.03617609624515938,-0.021645167454132294,0.1410033025618258
2236.8,0.01600420722697854,0.11386248940238941,-0.011986838110282757,0.02516246527049891,-0.02271984685270779,0.14736387758584013
2236.9,0.01750089928082327,0.11593370837992367,-0.012934776579602377,0.014489828922391703,-0.02360349806011421,0.15234760892748797
2237.0,0.018840957272242873,0.11704108385445844,-0.014006102326216104,0.0042387697280659685,-0.0242797015650188,0.15594793350206593
2237.1,0.020024841974427932,0.11718191076246853,-0.015153985232077867,-0.005537480037148324,-0.024749418212125722,0.15815480575496618
2237.2,0.021054781584489445,0.11635808942893444,-0.016322952658453158,-0.014803232699474556,-0.02502133119353046,0.15896791915849764
2237.3,0.021927495194226328,0.11457870941804948,-0.017473810253993503,-0.02351758091546647,-0.025094097581428915,0.15841726169397852
2237.4,0.022643406624529065,0.11186211111914224,-0.018602367392267703,-0.03161300008324678,-0.02494212836456428,0.15657691233612755
2237.5,0.02320161379571139,0.10823713412758584,-0.0197367515665223,-0.038991114038036054,-0.024515921949562824,0.15356019555726685
2237.6,0.02360485216928636,0.1037416954048771,-0.02091419897256361,-0.04554103967618856,-0.0237588286256094,0.1494961518530377
2237.7,0.023859255914649227,0.09841929392056947,-0.02215259886430585,-0.05117049935783752,-0.022630852527661328,0.144500533771895
2237.8,0.023969549656790892,0.09231744243750706,-0.02342983830090837,-0.0558305365396878,-0.02112474963982087,0.13865862592444136
2237.9,0.023946394399967857,0.08548480959650595,-0.02468969743112213,-0.05951849112614671,-0.019264382352291363,0.13203003196291357
2238.0,0.02379384072093451,0.07797298714055279,-0.025867438371490952,-0.06225818250253034,-0.01708700854964339,0.12467096804399497
2238.1,0.02351742661247487,0.06983774582676316,-0.026918340552487305,-0.06407093793271705,-0.014621500192643534,0.1166581942986078
2238.2,0.023118367759094864,0.06114190790878161,-0.027829704005280828,-0.06495665586660072,-0.011876612362256131,0.1080986718223666
2238.3,0.02260321865449797,0.05195454669286149,-0.02861514770034689,-0.06489613066691961,-0.008846002263121057,0.09911889918134223
2238.4,0.02197493327406197,0.04234939970603691,-0.029289854067786603,-0.06387157964021913,-0.0055254882071685925,0.089841520417776
2238.5,0.021240476345938966,0.03240221664898436,-0.02984787555707368,-0.06189089844320681,-0.0019306286008812519,0.08036429954562319
2238.6,0.020408903051736663,0.022188695656162334,-0.030255382694821528,-0.05900048793062276,0.0018961925542315408,0.07075334953874689
2238.7,0.019485887160784005,0.011783884733136414,-0.030459967251633465,-0.05528033400448128,0.005892175154930024,0.061052353322833514
2238.8,0.01847614146627711,0.001262551737166724,-0.030409436938093837,-0.05082671738022708,0.009988439996410785,0.05129959077953224
2238.9,0.01738471173222242,-0.009299499841623586,-0.030069395082458875,-0.045734208168930784,0.014123123287858412,0.041541732262033594
2239.0,0.01621755760334547,-0.019825035770260062,-0.02942647082198269,-0.04008624271483633,0.018246907682951036,0.03183762461452208
2239.1,0.014973915855442624,-0.030234736349208806,-0.028486395558090745,-0.03395615738326214,0.022320676316505455,0.02225307968861087
2239.2,0.013661665274795265,-0.040449758552227426,-0.027263342503786713,-0.027414014320497084,0.026309596338083573,0.012852395354993421
2239.3,0.012281029045536612,-0.05039157900149859,-0.02577282047875552,-0.020533094408744103,0.030178180437347525,0.0036919680121165
2239.4,0.01084041274326509,-0.059983722429662205,-0.024030005812586644,-0.013393225738778883,0.03388803336137525,-0.005182515406479649
2239.5,0.009346384842934905,-0.06915185589667683,-0.022045511518793873,-0.006082019749511479,0.03739711242513756,-0.01373711092614792
2239.6,0.007801172550943491,-0.07782522923739066,-0.019826076951279265,0.0013037120544657822,0.04065874251612991,-0.021950833026925794
2239.7,0.0062135422391383375,-0.08593681894527627,-0.0173703295181671,0.008656145901198344,0.04362056709344527,-0.029816665641048585
2239.8,0.004591729839302812,-0.09342450760331156,-0.014671087883997312,0.015856657700873737,0.046225289683590964,-0.03734000265229782
2239.9,0.002938606590998976,-0.10023136918701914,-0.011719079153308632,0.022780776227082893,0.04841505087606548,-0.04453275589882973
2240.0,0.0012648780056342531,-0.10630491286433408,-0.008513667205582134,0.02930789818691489,0.050138897821079914,-0.05140427368219911
2240.1,-0.00042907878994630656,-0.11159772925571154,-0.00507012257945452,0.035332219046294945,0.05136030822735618,-0.0579529977839151
2240.2,-0.0021337516814927855,-0.11606576499896093,-0.001424073033285315,0.04076983844200301,0.05206109685556542,-0.06416314348726712
2240.3,-0.0038426239245131556,-0.119669722794153,0.0023734164418804673,0.045558648370862306,0.052239592503885685,-0.07000812059865434
2240.4,-0.0055513938744491224,-0.12237541470182034,0.006264797778516824,0.0496514468376973,0.05190412648590805,-0.07545898046276005
2240.5,-0.0072512637150578705,-0.12415390266767945,0.010196794988417829,0.05300592985513262,0.051064955106887355,-0.08049366446926151
2240.6,-0.008930209107487909,-0.12498488691081189,0.014129736343024363,0.05557623429386104,0.04972818814484986,-0.08510301505348464
2240.7,-0.010579314645716806,-0.12485526800970037,0.018037985495774372,0.05730953521165136,0.04789400884012555,-0.08929119419579638
2240.8,-0.012186753012793754,-0.12376065528428537,0.021906095562317568,0.05814912026651093,0.04555986639236355,-0.09307029492395667
2240.9,-0.013746734987532707,-0.12170511130945405,0.025719461672188942,0.0580434309494671,0.04272770845971771,-0.09645059531941155
2241.0,-0.015244647257217546,-0.11869891192052684,0.029451135304459947,0.05695874691087022,0.039413213653294685,-0.09942940202467763
2241.1,-0.016677539639503327,-0.11475882023723206,0.03305387318634165,0.05489140744688033,0.03565364452188488,-0.10198247474506604
2241.2,-0.018033919387545012,-0.10990676777844934,0.03645658086442169,0.05187430557463999,0.03151047202809418,-0.10406249673726528
2241.3,-0.019306853701278756,-0.10416852005154632,0.03957336625521,0.04797299245643729,0.027063845026943378,-0.10560738978144413
2241.4,-0.020486587239338442,-0.09757579341352064,0.04232134333837221,0.04327044662752873,0.022399149763382586,-0.10655712214274404
2241.5,-0.021558518523583883,-0.09016698493580534,0.044641914727123734,0.037845273734764893,0.01759017939926169,-0.10687305553655993
2241.6,-0.022510187997762512,-0.08198857140977102,0.046516245172021776,0.03175276238223608,0.012686225563319066,-0.10655078011184098
2241.7,-0.023331281856046625,-0.07309772909752345,0.04796609739712919,0.025017892791719364,0.007709433900962952,-0.10561994495612823
2241.8,-0.024005744455934477,-0.06355980868641443,0.04903947092277504,0.017643861012332288,0.002663646100939561,-0.10413089661252731
2241.9,-0.024526753303515794,-0.053447396239053827,0.049790720409847986,0.009631042302667023,-0.002450246106988675,-0.10213520709339424
2242.0,-0.024885869639767542,-0.042839060869387616,0.05026224237564047,0.000995733724877343,-0.007620936968995902,-0.09967045688167467
2242.1,-0.025079015412840494,-0.031815549898638565,0.05047777791685703,-0.008220909153965483,-0.012821798217710699,-0.0967560754227091
2242.2,-0.025101604401096753,-0.02046102095575054,0.05044919650003265,-0.017955920640784134,-0.018014778564579358,-0.09339925961664428
2242.3,-0.024952536210894063,-0.008861369244653538,0.05018377045050748,-0.02813323230904393,-0.023157351182014868,-0.08960333781858361
2242.4,-0.024629804128700077,0.002894261083540506,0.049687207944011824,-0.038668324926427806,-0.028205274691174648,-0.08537007134406796
2242.5,-0.024135335228535414,0.014716151309991144,0.048956360932298715,-0.04946339210514218,-0.03310811166506133,-0.08069347597200578
2242.6,-0.023474303847061895,0.026514951914862184,0.04796850336886838,-0.06039648194110131,-0.03780124213694294,-0.07555069344279233
2242.7,-0.02264780070167277,0.03820298158340573,0.04667689131518405,-0.0713146396554412,-0.042202293594244156,-0.06989952796143875
